,date,open,high,low,close,volume
24,2014-02-06,55.130001068115234,56.0,55.09000015258789,55.86000061035156,8886800
25,2014-02-07,56.11000061035156,56.40999984741211,55.540000915527344,56.33000183105469,6344700
26,2014-02-10,56.34000015258789,56.689998626708984,56.16999816894531,56.5099983215332,6017900
27,2014-02-11,56.65999984741211,57.380001068115234,56.54999923706055,57.13999938964844,8170900
28,2014-02-12,57.16999816894531,57.16999816894531,56.619998931884766,56.95000076293945,7010800
29,2014-02-13,56.970001220703125,57.36000061035156,56.45000076293945,56.86000061035156,7564500
30,2014-02-14,56.65999984741211,56.689998626708984,55.7599983215332,56.060001373291016,8586200
31,2014-02-18,56.41999816894531,56.63999938964844,56.16999816894531,56.38999938964844,6094900
32,2014-02-19,56.36000061035156,57.81999969482422,56.31999969482422,57.310001373291016,8838300
33,2014-02-20,57.400001525878906,57.400001525878906,56.40999984741211,56.619998931884766,8790200
34,2014-02-21,56.720001220703125,56.79999923706055,56.150001525878906,56.2400016784668,6596600
35,2014-02-24,56.189998626708984,56.63999938964844,55.439998626708984,56.13999938964844,9151600
36,2014-02-25,55.959999084472656,56.61000061035156,55.810001373291016,56.5099983215332,8030600
37,2014-02-26,58.58000183105469,61.18000030517578,58.099998474121094,60.4900016784668,24180800
38,2014-02-27,60.41999816894531,60.779998779296875,59.75,60.65999984741211,9453700
39,2014-02-28,60.61000061035156,62.880001068115234,60.400001525878906,62.540000915527344,14246300
40,2014-03-03,61.939998626708984,62.40999984741211,61.70000076293945,61.959999084472656,6813300
41,2014-03-04,62.5099983215332,62.54999923706055,61.25,61.33000183105469,6400100
42,2014-03-05,61.650001525878906,61.65999984741211,60.36000061035156,60.599998474121094,7421100
43,2014-03-06,60.61000061035156,61.09000015258789,60.52000045776367,60.7400016784668,4835100
44,2014-03-07,60.84000015258789,60.97999954223633,60.56999969482422,60.75,3817500
45,2014-03-10,60.81999969482422,61.2400016784668,60.70000076293945,61.15999984741211,3663700
46,2014-03-11,61.25,61.52000045776367,60.869998931884766,60.939998626708984,4485100
47,2014-03-12,60.540000915527344,61.220001220703125,60.52000045776367,61.099998474121094,3851500
48,2014-03-13,61.08000183105469,61.619998931884766,59.709999084472656,59.72999954223633,6142600
49,2014-03-14,59.599998474121094,59.9900016784668,59.27000045776367,59.36000061035156,5631200
50,2014-03-17,59.59000015258789,59.959999084472656,59.29999923706055,59.66999816894531,3424500
51,2014-03-18,59.79999923706055,59.939998626708984,59.560001373291016,59.720001220703125,3129000
52,2014-03-19,59.7599983215332,60.209999084472656,59.060001373291016,59.47999954223633,4280700
53,2014-03-20,59.529998779296875,59.900001525878906,59.2599983215332,59.70000076293945,3332100
54,2014-03-21,60.119998931884766,60.18000030517578,59.36000061035156,59.45000076293945,5995400
55,2014-03-24,59.880001068115234,60.040000915527344,59.15999984741211,59.459999084472656,4543700
56,2014-03-25,59.59000015258789,59.599998474121094,58.599998474121094,59.060001373291016,5216800
57,2014-03-26,59.220001220703125,59.9900016784668,59.060001373291016,59.20000076293945,4438900
58,2014-03-27,59.56999969482422,60.13999938964844,59.02000045776367,59.7400016784668,4416400
59,2014-03-28,59.7400016784668,60.119998931884766,59.70000076293945,59.97999954223633,3063900
60,2014-03-31,60.2400016784668,60.779998779296875,59.95000076293945,60.5099983215332,4255900
61,2014-04-01,60.7400016784668,60.810001373291016,60.29999923706055,60.56999969482422,4246000
62,2014-04-02,60.5,61.13999938964844,60.45000076293945,60.88999938964844,3970400
63,2014-04-03,61.29999923706055,61.880001068115234,60.68000030517578,61.720001220703125,4565300
64,2014-04-04,61.93000030517578,62.2599983215332,61.099998474121094,61.13999938964844,3823500
65,2014-04-07,61.060001373291016,61.060001373291016,60.5,60.5,4199100
66,2014-04-08,60.33000183105469,61.599998474121094,60.099998474121094,61.5,4527800
67,2014-04-09,61.77000045776367,61.77000045776367,61.0,61.209999084472656,4689100
68,2014-04-10,61.83000183105469,61.83000183105469,59.66999816894531,59.66999816894531,5904100
69,2014-04-11,59.599998474121094,59.709999084472656,58.58000183105469,58.900001525878906,5330700
70,2014-04-14,59.25,59.4900016784668,58.939998626708984,59.41999816894531,4065900
71,2014-04-15,59.650001525878906,59.779998779296875,59.13999938964844,59.47999954223633,3717000
72,2014-04-16,59.869998931884766,60.0,59.52000045776367,59.90999984741211,3539600
73,2014-04-17,59.709999084472656,60.040000915527344,59.650001525878906,60.0,3634700
74,2014-04-21,59.869998931884766,59.95000076293945,59.52000045776367,59.7599983215332,3704100
75,2014-04-22,59.81999969482422,60.66999816894531,59.77000045776367,60.31999969482422,4834600
76,2014-04-23,60.31999969482422,60.81999969482422,60.31999969482422,60.7400016784668,2969900
77,2014-04-24,60.849998474121094,61.459999084472656,60.75,61.45000076293945,3671000
78,2014-04-25,60.9900016784668,61.310001373291016,60.45000076293945,61.2599983215332,5164600
79,2014-04-28,60.97999954223633,62.47999954223633,60.97999954223633,62.18000030517578,4895200
80,2014-04-29,62.29999923706055,62.34000015258789,61.81999969482422,61.970001220703125,4176400
81,2014-04-30,61.83000183105469,61.90999984741211,61.400001525878906,61.75,4526900
82,2014-05-01,61.849998474121094,61.869998931884766,61.33000183105469,61.7400016784668,3611600
83,2014-05-02,61.86000061035156,62.63999938964844,61.72999954223633,62.0099983215332,3423800
84,2014-05-05,61.02000045776367,61.599998474121094,59.619998931884766,59.869998931884766,16189500
85,2014-05-06,59.22999954223633,59.290000915527344,57.599998474121094,57.63999938964844,13323400
86,2014-05-07,57.86000061035156,58.25,57.65999984741211,58.130001068115234,6424400
87,2014-05-08,58.290000915527344,58.7599983215332,57.97999954223633,58.31999969482422,6808800
88,2014-05-09,58.290000915527344,59.25,58.290000915527344,59.130001068115234,6254800
89,2014-05-12,59.290000915527344,59.709999084472656,59.27000045776367,59.63999938964844,3719600
90,2014-05-13,59.619998931884766,59.86000061035156,59.15999984741211,59.560001373291016,4900300
91,2014-05-14,59.560001373291016,59.79999923706055,59.08000183105469,59.27000045776367,4275200
92,2014-05-15,58.59000015258789,58.66999816894531,57.79999923706055,58.18000030517578,8249000
93,2014-05-16,58.290000915527344,58.83000183105469,58.119998931884766,58.63999938964844,6409200
94,2014-05-19,58.16999816894531,58.4900016784668,58.040000915527344,58.290000915527344,3674200
95,2014-05-20,57.91999816894531,57.939998626708984,56.529998779296875,56.61000061035156,9392600
96,2014-05-21,56.9900016784668,57.45000076293945,56.130001068115234,57.20000076293945,14802300
97,2014-05-22,57.06999969482422,57.099998474121094,55.619998931884766,55.9900016784668,12411400
98,2014-05-23,56.150001525878906,56.220001220703125,55.65999984741211,55.689998626708984,7575800
99,2014-05-27,55.88999938964844,55.95000076293945,55.40999984741211,55.77000045776367,5639700
100,2014-05-28,56.0,56.0,55.25,55.34000015258789,5822700
101,2014-05-29,55.400001525878906,55.959999084472656,55.29999923706055,55.880001068115234,4829700
102,2014-05-30,55.91999816894531,56.91999816894531,55.88999938964844,56.7599983215332,6305300
103,2014-06-02,56.900001525878906,57.040000915527344,56.45000076293945,56.4900016784668,3747500
104,2014-06-03,56.529998779296875,56.959999084472656,56.290000915527344,56.790000915527344,4517600
105,2014-06-04,56.630001068115234,57.20000076293945,56.5,57.18000030517578,3633000
106,2014-06-05,57.2599983215332,57.790000915527344,57.09000015258789,57.4900016784668,4506100
107,2014-06-06,57.5,57.79999923706055,57.4900016784668,57.68000030517578,3571500
108,2014-06-09,57.779998779296875,58.220001220703125,57.470001220703125,57.599998474121094,4424800
109,2014-06-10,57.58000183105469,57.58000183105469,56.66999816894531,56.86000061035156,6609800
110,2014-06-11,56.709999084472656,57.31999969482422,56.61000061035156,57.08000183105469,5344900
111,2014-06-12,57.13999938964844,57.36000061035156,57.11000061035156,57.2400016784668,5457900
112,2014-06-13,57.349998474121094,57.470001220703125,57.04999923706055,57.22999954223633,3718800
113,2014-06-16,57.22999954223633,57.790000915527344,57.060001373291016,57.7400016784668,5342600
114,2014-06-17,57.599998474121094,58.619998931884766,57.5099983215332,58.16999816894531,6618700
115,2014-06-18,58.29999923706055,58.7400016784668,58.119998931884766,58.70000076293945,3748900
116,2014-06-19,58.720001220703125,59.31999969482422,58.70000076293945,58.7400016784668,3900500
117,2014-06-20,58.709999084472656,58.810001373291016,58.099998474121094,58.290000915527344,5189000
118,2014-06-23,58.119998931884766,58.45000076293945,58.060001373291016,58.41999816894531,3749100
119,2014-06-24,58.18000030517578,58.86000061035156,58.02000045776367,58.70000076293945,4374500
120,2014-06-25,58.5099983215332,58.5099983215332,57.91999816894531,58.060001373291016,5998500
121,2014-06-26,58.06999969482422,58.099998474121094,57.630001068115234,57.869998931884766,3548000
122,2014-06-27,57.77000045776367,58.31999969482422,57.75,58.119998931884766,8466000
123,2014-06-30,58.09000015258789,58.5,57.84000015258789,57.95000076293945,4864300
124,2014-07-01,58.38999938964844,58.45000076293945,57.95000076293945,58.369998931884766,3768500
125,2014-07-02,58.5,59.099998474121094,58.400001525878906,58.77000045776367,3061400
126,2014-07-03,59.119998931884766,59.529998779296875,58.939998626708984,59.5099983215332,3014400
127,2014-07-07,59.36000061035156,60.04999923706055,59.22999954223633,59.9900016784668,4917300
128,2014-07-08,59.75,59.939998626708984,59.380001068115234,59.79999923706055,4582200
129,2014-07-09,59.56999969482422,60.189998626708984,59.56999969482422,60.04999923706055,4276700
130,2014-07-10,59.459999084472656,59.97999954223633,59.459999084472656,59.93000030517578,3799900
131,2014-07-11,59.959999084472656,60.04999923706055,59.650001525878906,60.0,3109100
132,2014-07-14,60.13999938964844,60.189998626708984,59.95000076293945,60.18000030517578,3809200
133,2014-07-15,60.54999923706055,60.720001220703125,60.22999954223633,60.709999084472656,5722100
134,2014-07-16,60.7400016784668,60.7400016784668,59.81999969482422,60.13999938964844,6987700
135,2014-07-17,59.9900016784668,60.20000076293945,59.56999969482422,59.720001220703125,4559400
136,2014-07-18,59.81999969482422,60.040000915527344,59.5,60.0099983215332,4735900
137,2014-07-21,59.97999954223633,60.02000045776367,59.040000915527344,59.29999923706055,4122900
138,2014-07-22,59.41999816894531,59.52000045776367,59.13999938964844,59.380001068115234,3548400
139,2014-07-23,59.45000076293945,60.84000015258789,59.369998931884766,60.72999954223633,6167200
140,2014-07-24,60.7400016784668,61.06999969482422,60.41999816894531,60.9900016784668,3491900
141,2014-07-25,60.7599983215332,60.88999938964844,60.290000915527344,60.38999938964844,2629200
142,2014-07-28,60.400001525878906,60.58000183105469,59.9900016784668,60.29999923706055,4011200
143,2014-07-29,60.349998474121094,61.31999969482422,60.29999923706055,61.099998474121094,3807200
144,2014-07-30,61.310001373291016,61.630001068115234,61.13999938964844,61.380001068115234,3677000
145,2014-07-31,61.0,61.0,59.58000183105469,59.59000015258789,7067900
146,2014-08-01,59.31999969482422,60.0,59.20000076293945,59.849998474121094,4011800
147,2014-08-04,60.16999816894531,61.0,59.91999816894531,60.70000076293945,4232000
148,2014-08-05,58.45000076293945,59.40999984741211,57.810001373291016,58.029998779296875,14982100
149,2014-08-06,57.47999954223633,58.2400016784668,57.2599983215332,57.970001220703125,7262700
150,2014-08-07,58.2599983215332,58.36000061035156,57.27000045776367,57.5,4917200
151,2014-08-08,57.88999938964844,58.59000015258789,57.619998931884766,58.540000915527344,4710700
152,2014-08-11,58.599998474121094,58.66999816894531,58.150001525878906,58.36000061035156,2788100
153,2014-08-12,58.349998474121094,58.540000915527344,58.02000045776367,58.459999084472656,2946000
154,2014-08-13,58.43000030517578,58.47999954223633,57.75,58.2599983215332,3660300
155,2014-08-14,58.20000076293945,58.77000045776367,58.09000015258789,58.7400016784668,3144900
156,2014-08-15,58.7400016784668,58.77000045776367,57.84000015258789,58.20000076293945,4186700
157,2014-08-18,58.04999923706055,58.689998626708984,57.75,58.54999923706055,4016700
158,2014-08-19,58.84000015258789,59.40999984741211,58.599998474121094,59.25,4807300
159,2014-08-20,58.5,60.790000915527344,58.25,60.33000183105469,12835000
160,2014-08-21,60.400001525878906,61.09000015258789,59.81999969482422,61.06999969482422,6562000
161,2014-08-22,61.13999938964844,61.459999084472656,60.779998779296875,61.04999923706055,4566200
162,2014-08-25,61.29999923706055,61.5,60.720001220703125,60.97999954223633,4368200
163,2014-08-26,61.04999923706055,61.20000076293945,60.59000015258789,60.70000076293945,3224800
164,2014-08-27,60.72999954223633,60.959999084472656,60.63999938964844,60.790000915527344,2797700
165,2014-08-28,60.47999954223633,60.59000015258789,60.06999969482422,60.349998474121094,4221300
166,2014-08-29,60.720001220703125,60.720001220703125,60.04999923706055,60.06999969482422,4008100
167,2014-09-02,60.279998779296875,60.5,59.97999954223633,60.189998626708984,2602700
168,2014-09-03,60.529998779296875,60.56999969482422,59.97999954223633,60.38999938964844,3553500
169,2014-09-04,60.380001068115234,61.209999084472656,60.20000076293945,61.029998779296875,4363300
170,2014-09-05,61.0,61.150001525878906,60.5,61.08000183105469,3401800
171,2014-09-08,60.900001525878906,61.20000076293945,60.27000045776367,60.560001373291016,3191300
172,2014-09-09,60.470001220703125,60.90999984741211,60.18000030517578,60.880001068115234,4237200
173,2014-09-10,61.0099983215332,62.34000015258789,60.869998931884766,61.95000076293945,8681600
174,2014-09-11,61.83000183105469,62.68000030517578,61.61000061035156,62.59000015258789,5599800
175,2014-09-12,62.540000915527344,62.650001525878906,61.97999954223633,62.529998779296875,4427400
176,2014-09-15,62.43000030517578,62.61000061035156,62.06999969482422,62.209999084472656,3694100
177,2014-09-16,62.06999969482422,63.2599983215332,62.060001373291016,62.86000061035156,4552400
178,2014-09-17,62.869998931884766,63.09000015258789,62.47999954223633,62.869998931884766,3275900
179,2014-09-18,63.22999954223633,64.6500015258789,63.20000076293945,63.93000030517578,7343500
180,2014-09-19,64.2300033569336,64.36000061035156,63.61000061035156,63.810001373291016,4918900
181,2014-09-22,63.540000915527344,63.77000045776367,63.130001068115234,63.36000061035156,3078100
182,2014-09-23,63.31999969482422,63.599998474121094,63.06999969482422,63.08000183105469,3995300
183,2014-09-24,63.0,63.93000030517578,62.9900016784668,63.880001068115234,3249400
184,2014-09-25,63.630001068115234,63.7599983215332,62.75,62.880001068115234,2840900
185,2014-09-26,63.20000076293945,63.279998779296875,62.63999938964844,63.150001525878906,2336200
186,2014-09-29,62.56999969482422,63.15999984741211,62.529998779296875,63.040000915527344,2170300
187,2014-09-30,62.86000061035156,63.09000015258789,62.52000045776367,62.68000030517578,2557700
188,2014-10-01,62.68000030517578,62.900001525878906,62.029998779296875,62.06999969482422,3876400
189,2014-10-02,62.13999938964844,62.70000076293945,61.61000061035156,62.56999969482422,3199800
190,2014-10-03,63.09000015258789,63.45000076293945,62.77000045776367,63.06999969482422,2606500
191,2014-10-06,63.029998779296875,63.34000015258789,62.189998626708984,62.279998779296875,2481300
192,2014-10-07,62.02000045776367,62.08000183105469,61.33000183105469,61.540000915527344,3661900
193,2014-10-08,61.68000030517578,62.959999084472656,61.52000045776367,62.810001373291016,3951200
194,2014-10-09,62.75,63.09000015258789,61.41999816894531,61.599998474121094,4349000
195,2014-10-10,61.68000030517578,62.439998626708984,60.54999923706055,60.59000015258789,6201900
196,2014-10-13,60.54999923706055,61.56999969482422,60.029998779296875,60.439998626708984,5330000
197,2014-10-14,60.959999084472656,61.81999969482422,60.7400016784668,61.689998626708984,4542600
198,2014-10-15,60.86000061035156,61.2400016784668,59.290000915527344,59.97999954223633,7773900
199,2014-10-16,58.83000183105469,60.16999816894531,58.720001220703125,59.439998626708984,4332600
200,2014-10-17,59.93000030517578,60.060001373291016,58.900001525878906,59.06999969482422,6502300
201,2014-10-20,58.959999084472656,60.310001373291016,58.959999084472656,60.290000915527344,4302200
202,2014-10-21,60.689998626708984,61.939998626708984,60.40999984741211,61.63999938964844,4790200
203,2014-10-22,61.77000045776367,62.43000030517578,61.27000045776367,61.33000183105469,3790600
204,2014-10-23,61.790000915527344,62.5,61.689998626708984,62.029998779296875,3412700
205,2014-10-24,61.95000076293945,62.02000045776367,61.20000076293945,61.56999969482422,3984500
206,2014-10-27,61.54999923706055,61.75,61.029998779296875,61.560001373291016,3630500
207,2014-10-28,61.25,61.31999969482422,60.290000915527344,60.650001525878906,4976500
208,2014-10-29,60.720001220703125,60.959999084472656,60.369998931884766,60.88999938964844,2992200
209,2014-10-30,60.810001373291016,61.959999084472656,60.54999923706055,61.779998779296875,2303500
210,2014-10-31,62.25,62.369998931884766,61.439998626708984,61.81999969482422,4231400
211,2014-11-03,61.81999969482422,61.97999954223633,61.13999938964844,61.59000015258789,2728000
212,2014-11-04,61.560001373291016,61.630001068115234,60.97999954223633,61.369998931884766,3038300
213,2014-11-05,61.849998474121094,62.0,60.9900016784668,61.119998931884766,2687700
214,2014-11-06,61.33000183105469,62.0,61.130001068115234,61.88999938964844,3956100
215,2014-11-07,62.279998779296875,64.66000366210938,62.16999816894531,64.16999816894531,7531300
216,2014-11-10,64.83999633789062,65.91999816894531,64.13999938964844,65.5199966430664,7876600
217,2014-11-11,65.44000244140625,65.86000061035156,65.26000213623047,65.72000122070312,3418200
218,2014-11-12,65.48999786376953,66.9000015258789,65.37000274658203,66.72000122070312,6236600
219,2014-11-13,66.95999908447266,67.77999877929688,66.94000244140625,67.5,7880200
220,2014-11-14,67.33000183105469,68.27999877929688,67.1500015258789,68.12999725341797,5487900
221,2014-11-17,67.58000183105469,67.69999694824219,66.9000015258789,67.12999725341797,7260900
222,2014-11-18,66.95999908447266,67.76000213623047,66.5,67.51000213623047,5575400
223,2014-11-19,69.94999694824219,73.08000183105469,69.86000061035156,72.5,25615400
224,2014-11-20,71.33999633789062,71.83000183105469,70.30000305175781,71.19000244140625,11065700
225,2014-11-21,71.80000305175781,72.26000213623047,71.05000305175781,71.51000213623047,6835200
226,2014-11-24,71.36000061035156,72.16000366210938,71.0,71.56999969482422,4095500
227,2014-11-25,71.68000030517578,72.19999694824219,71.36000061035156,72.0999984741211,6635000
228,2014-11-26,71.95999908447266,72.30000305175781,71.7300033569336,72.16000366210938,4123300
229,2014-11-28,72.55999755859375,74.76000213623047,72.55999755859375,74.0,4466500
230,2014-12-01,73.33999633789062,73.47000122070312,72.05999755859375,72.75,7798400
231,2014-12-02,72.52999877929688,73.4000015258789,72.37999725341797,73.06999969482422,4142600
232,2014-12-03,73.0,73.83000183105469,72.58999633789062,73.33000183105469,6699600
233,2014-12-04,73.33000183105469,73.4000015258789,72.52999877929688,73.27999877929688,4238000
234,2014-12-05,73.5199966430664,73.70999908447266,72.87999725341797,73.66000366210938,3760000
235,2014-12-08,73.5,74.0999984741211,73.23999786376953,73.77999877929688,3851500
236,2014-12-09,72.6500015258789,73.62999725341797,72.4000015258789,73.5999984741211,3367600
237,2014-12-10,73.30000305175781,74.19000244140625,72.83999633789062,72.91000366210938,4556000
238,2014-12-11,73.66000366210938,74.58000183105469,73.31999969482422,73.52999877929688,5648200
239,2014-12-12,73.54000091552734,74.0,72.38999938964844,72.4000015258789,4592000
240,2014-12-15,73.06999969482422,73.5199966430664,72.4000015258789,73.19999694824219,3638000
241,2014-12-16,73.19999694824219,73.30999755859375,71.9800033569336,72.27999877929688,7869200
242,2014-12-17,72.87999725341797,73.7300033569336,72.27999877929688,73.56999969482422,2972800
243,2014-12-18,74.30000305175781,74.98999786376953,73.72000122070312,74.63999938964844,7823800
244,2014-12-19,74.4000015258789,74.62000274658203,73.69000244140625,73.94999694824219,6277200
245,2014-12-22,73.97000122070312,74.58999633789062,73.87000274658203,74.5,3730300
246,2014-12-23,74.83000183105469,75.06999969482422,74.36000061035156,74.69000244140625,3514500
247,2014-12-24,74.79000091552734,75.31999969482422,74.61000061035156,74.6500015258789,1783800
248,2014-12-26,74.72000122070312,75.37000274658203,74.61000061035156,75.05999755859375,2222500
249,2014-12-29,75.05999755859375,75.98999786376953,74.87000274658203,75.52999877929688,2744900
250,2014-12-30,75.44000244140625,75.87999725341797,75.19999694824219,75.70999908447266,2160800
251,2014-12-31,75.44999694824219,76.6500015258789,75.2699966430664,75.91000366210938,3206000
252,2015-01-02,76.11000061035156,76.63999938964844,74.55000305175781,75.33000183105469,3710300
253,2015-01-05,75.16999816894531,75.51000213623047,73.87999725341797,73.9800033569336,3778200
254,2015-01-06,74.30000305175781,74.69000244140625,72.73999786376953,73.97000122070312,4659300
255,2015-01-07,74.87999725341797,76.94999694824219,74.87999725341797,76.7699966430664,6946900
256,2015-01-08,76.80999755859375,77.75,76.69000244140625,77.12999725341797,6344900
257,2015-01-09,77.26000213623047,77.37000274658203,76.33000183105469,76.43000030517578,3215300
258,2015-01-12,76.08000183105469,76.94000244140625,76.04000091552734,76.62999725341797,2842900
259,2015-01-13,76.88999938964844,77.66000366210938,75.47000122070312,75.94999694824219,4915600
260,2015-01-14,74.61000061035156,75.04000091552734,73.69000244140625,74.33000183105469,5634900
261,2015-01-15,77.30000305175781,77.5,75.08000183105469,75.66999816894531,17296000
262,2015-01-16,75.33000183105469,75.45999908447266,73.3499984741211,74.94000244140625,9973000
263,2015-01-20,74.94000244140625,75.13999938964844,72.88999938964844,73.66999816894531,9165600
264,2015-01-21,73.51000213623047,74.31999969482422,73.08000183105469,73.94999694824219,5034400
265,2015-01-22,74.47000122070312,75.94000244140625,73.62999725341797,75.7699966430664,4662800
266,2015-01-23,75.88999938964844,75.93000030517578,74.6500015258789,75.29000091552734,3954600
267,2015-01-26,75.33000183105469,75.4800033569336,74.77999877929688,75.25,3584800
268,2015-01-27,75.0,75.33999633789062,74.38999938964844,74.76000213623047,3228200
269,2015-01-28,75.33999633789062,76.04000091552734,74.12999725341797,74.26000213623047,4174300
270,2015-01-29,74.26000213623047,75.48999786376953,73.83000183105469,75.48999786376953,4545700
271,2015-01-30,74.7699966430664,75.12999725341797,73.55000305175781,73.61000061035156,7176900
272,2015-02-02,73.19000244140625,74.38999938964844,71.9000015258789,74.25,4926500
273,2015-02-03,74.72000122070312,75.88999938964844,74.12999725341797,75.87000274658203,4920000
274,2015-02-04,75.61000061035156,76.66000366210938,75.45999908447266,75.61000061035156,5670200
275,2015-02-05,75.94000244140625,76.38999938964844,75.81999969482422,75.94999694824219,3111300
276,2015-02-06,76.0,76.69999694824219,75.55999755859375,76.36000061035156,4101400
277,2015-02-09,76.05000305175781,76.58000183105469,75.11000061035156,75.38999938964844,3112700
278,2015-02-10,75.5999984741211,76.69999694824219,75.56999969482422,76.6500015258789,2810100
279,2015-02-11,76.41999816894531,76.69999694824219,75.88999938964844,76.41999816894531,2760400
280,2015-02-12,76.4000015258789,76.94000244140625,75.8499984741211,76.87000274658203,3751000
281,2015-02-13,76.48999786376953,76.69999694824219,75.69000244140625,76.12000274658203,2381100
282,2015-02-17,75.80000305175781,76.80000305175781,74.94000244140625,76.63999938964844,4037200
283,2015-02-18,76.75,77.38999938964844,76.43000030517578,77.3499984741211,4545200
284,2015-02-19,77.2300033569336,77.26000213623047,76.2699966430664,76.68000030517578,5613100
285,2015-02-20,76.55000305175781,76.87000274658203,76.0,76.87000274658203,4477600
286,2015-02-23,76.87000274658203,77.25,76.29000091552734,76.69000244140625,4264100
287,2015-02-24,76.83000183105469,77.01000213623047,76.06999969482422,76.94999694824219,4810000
288,2015-02-25,78.08000183105469,78.4000015258789,75.97000122070312,77.1500015258789,9410300
289,2015-02-26,77.13999938964844,77.4000015258789,76.2699966430664,76.9000015258789,5283000
290,2015-02-27,77.02999877929688,77.30000305175781,76.70999908447266,76.83000183105469,4741000
291,2015-03-02,76.83000183105469,78.16000366210938,76.7300033569336,77.68000030517578,6116300
292,2015-03-03,77.27999877929688,78.13999938964844,75.08000183105469,78.0,12906900
293,2015-03-04,77.94000244140625,79.0,77.58999633789062,77.72000122070312,8019500
294,2015-03-05,77.79000091552734,78.23999786376953,77.79000091552734,78.19999694824219,6622300
295,2015-03-06,77.81999969482422,77.81999969482422,76.8499984741211,77.20999908447266,3927900
296,2015-03-09,77.11000061035156,78.66000366210938,76.94999694824219,78.56999969482422,4418000
297,2015-03-10,78.2699966430664,78.3499984741211,77.41999816894531,77.66999816894531,4807000
298,2015-03-11,78.37000274658203,78.45999908447266,77.22000122070312,77.77999877929688,3829900
299,2015-03-12,78.0999984741211,79.45999908447266,78.0,79.30000305175781,4190900
300,2015-03-13,79.29000091552734,79.69999694824219,78.63999938964844,79.18000030517578,5401500
301,2015-03-16,79.66000366210938,80.80999755859375,79.61000061035156,80.48999786376953,4452100
302,2015-03-17,80.47000122070312,81.3499984741211,80.19999694824219,81.02999877929688,5042400
303,2015-03-18,80.97000122070312,81.37999725341797,79.91999816894531,81.05999755859375,4906600
304,2015-03-19,80.45999908447266,80.80999755859375,80.37000274658203,80.5999984741211,3991700
305,2015-03-20,80.79000091552734,81.83999633789062,80.5999984741211,81.30999755859375,5534900
306,2015-03-23,81.43000030517578,82.23999786376953,81.19999694824219,81.2300033569336,3372500
307,2015-03-24,81.0999984741211,82.19000244140625,80.91000366210938,82.0,5686000
308,2015-03-25,82.08000183105469,82.0999984741211,81.3499984741211,81.62000274658203,5617100
309,2015-03-26,81.36000061035156,81.36000061035156,80.31999969482422,80.44000244140625,4795000
310,2015-03-27,80.38999938964844,81.86000061035156,80.33000183105469,81.55999755859375,3752700
311,2015-03-30,81.91000366210938,82.75,81.91000366210938,82.13999938964844,3854700
312,2015-03-31,82.22000122070312,82.80999755859375,82.0,82.06999969482422,5368000
313,2015-04-01,81.83000183105469,82.2300033569336,81.26000213623047,82.08999633789062,4961700
314,2015-04-02,82.01000213623047,82.83000183105469,81.5999984741211,82.66999816894531,3002000
315,2015-04-06,82.87000274658203,83.62000274658203,82.41000366210938,83.33999633789062,3825800
316,2015-04-07,83.25,83.68000030517578,82.54000091552734,82.61000061035156,3021300
